# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 100.0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.0001              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
5.854245789401e-03	2.755611752831e+02	-9.511365883663e-05	-2.014946113629e-01	4.310104371138e-03	5.419821161610e-01	-4.388563738626e+00	-4.453618849255e+00	1.286840117166e-03
6.130147893388e-03	2.738356418968e+02	-1.033173762357e-04	-2.090321830865e-01	4.696342184563e-03	5.377521261225e-01	-4.673172355502e+00	-4.750369769244e+00	1.286840117166e-03
6.419052862941e-03	2.719913823621e+02	-1.121893176295e-04	-2.171921443335e-01	5.114755792274e-03	5.332934842768e-01	-4.981639579089e+00	-5.072267224298e+00	1.286840117166e-03
6.721573504233e-03	2.700233979766e+02	-1.217768809048e-04	-2.260199632317e-01	5.567640132969e-03	5.286064351608e-01	-5.315826220060e+00	-5.421204260309e+00	1.286840117166e-03
7.038351504105e-03	2.679293536942e+02	-1.321309241967e-04	-2.355655964667e-01	6.057453026626e-03	5.236982851652e-01	-5.677749043771e+00	-5.799193518389e+00	1.286840117166e-03
7.370058791166e-03	2.657060515599e+02	-1.433049450186e-04	-2.458813069748e-01	6.586750366886e-03	5.185751434360e-01	-6.069540749391e+00	-6.208362136304e+00	1.286840117166e-03
7.717398961043e-03	2.633515403013e+02	-1.553559164255e-04	-2.570233145185e-01	7.158229552429e-03	5.132461586855e-01	-6.493465262272e+00	-6.650963901845e+00	1.286840117166e-03
8.081108768807e-03	2.608649179746e+02	-1.683443255386e-04	-2.690517580217e-01	7.774732153851e-03	5.077227659511e-01	-6.951915705917e+00	-7.129380079448e+00	1.286840117166e-03
8.461959691722e-03	2.582456723604e+02	-1.823340372010e-04	-2.820303045843e-01	8.439229762998e-03	5.020164299333e-01	-7.447383434323e+00	-7.646118409213e+00	1.286840117166e-03
8.860759565658e-03	2.554943179472e+02	-1.973926518336e-04	-2.960267532463e-01	9.154845189071e-03	4.961392329417e-01	-7.982446224692e+00	-8.203818923988e+00	1.286840117166e-03
9.278354298616e-03	2.526127133409e+02	-2.135917886442e-04	-3.111134407341e-01	9.924873092645e-03	4.901036668525e-01	-8.559754356100e+00	-8.805259841259e+00	1.286840117166e-03
9.715629665011e-03	2.496023889353e+02	-2.310059575405e-04	-3.273654677672e-01	1.075272394274e-02	4.839178130893e-01	-9.181951991769e+00	-9.453337028093e+00	1.286840117166e-03
1.017351318452e-02	2.464659562932e+02	-2.497131105448e-04	-3.448617945669e-01	1.164197596470e-02	4.775877635074e-01	-9.851694307916e+00	-1.015107153445e+01	1.286840117166e-03
1.065297608949e-02	2.432064268201e+02	-2.697940043855e-04	-3.636843404209e-01	1.259635250409e-02	4.711151165363e-01	-1.057160228141e+01	-1.090160065349e+01	1.286840117166e-03
1.115503538501e-02	2.398267499552e+02	-2.913312458004e-04	-3.839168507040e-01	1.361969495506e-02	4.644956867855e-01	-1.134424853808e+01	-1.170815660959e+01	1.286840117166e-03
1.168075600616e-02	2.363289474832e+02	-3.144076491974e-04	-4.056429203380e-01	1.471589496380e-02	4.577177285237e-01	-1.217213346935e+01	-1.257403042620e+01	1.286840117166e-03
1.223125307686e-02	2.327150806260e+02	-3.391064107913e-04	-4.289465412770e-01	1.588891663149e-02	4.507648711408e-01	-1.305776183722e+01	-1.350257652570e+01	1.286840117166e-03
1.280769427522e-02	2.289859628769e+02	-3.655087312902e-04	-4.539092282795e-01	1.714267607719e-02	4.436150703070e-01	-1.400364761209e+01	-1.449715571902e+01	1.286840117166e-03
1.341130231029e-02	2.251412228320e+02	-3.936926116608e-04	-4.806088389312e-01	1.848097072741e-02	4.362433290411e-01	-1.501237779140e+01	-1.556109945772e+01	1.286840117166e-03
1.404335751565e-02	2.211797393131e+02	-4.237323640501e-04	-5.091192525458e-01	1.990742555865e-02	4.286256903787e-01	-1.608667080956e+01	-1.669769024514e+01	1.286840117166e-03
1.470520056511e-02	2.170993696397e+02	-4.556968697611e-04	-5.395085232402e-01	2.142536952699e-02	4.207420659784e-01	-1.722935052467e+01	-1.791009998181e+01	1.286840117166e-03
1.539823531653e-02	2.128975219039e+02	-4.896489945081e-04	-5.718385161174e-01	2.303776611475e-02	4.125801550963e-01	-1.844326336194e+01	-1.920135571889e+01	1.286840117166e-03
1.612393178943e-02	2.085720806526e+02	-5.256457642968e-04	-6.061654405081e-01	2.474719224550e-02	4.041386881016e-01	-1.973111442469e+01	-2.057431849661e+01	1.286840117166e-03
1.688382928299e-02	2.041215535672e+02	-5.637366117835e-04	-6.425381529560e-01	2.655575318723e-02	3.954269569596e-01	-2.109515769136e+01	-2.203161011583e+01	1.286840117166e-03
1.767953964007e-02	1.995459871158e+02	-6.039631637451e-04	-6.809982981770e-01	2.846510282147e-02	3.864631829315e-01	-2.253690969467e+01	-2.357559164877e+01	1.286840117166e-03
1.851275066242e-02	1.948471561143e+02	-6.463570769613e-04	-7.215782181223e-01	3.047641152969e-02	3.772695662725e-01	-2.405691559170e+01	-2.520829029837e+01	1.286840117166e-03
1.938522967728e-02	1.900288844047e+02	-6.909385257872e-04	-7.642995633488e-01	3.259037627295e-02	3.678667587519e-01	-2.565476845138e+01	-2.693135474050e+01	1.286840117166e-03
2.029882724185e-02	1.850963967235e+02	-7.377123901754e-04	-8.091692308294e-01	3.480708976738e-02	3.582679366482e-01	-2.732931854095e+01	-2.874596310538e+01	1.286840117166e-03
2.125548093421e-02	1.800562570037e+02	-7.866668449058e-04	-8.561779293635e-01	3.712598148130e-02	3.484780428655e-01	-2.907919837328e+01	-3.065277198566e+01	1.286840117166e-03
2.225721908679e-02	1.749158968810e+02	-8.377719221753e-04	-9.052985601462e-01	3.954566989752e-02	3.384969069244e-01	-3.090324718693e+01	-3.265187246229e+01	1.286840117166e-03
2.330616411248e-02	1.696834744154e+02	-8.909795774364e-04	-9.564862280657e-01	4.206384831865e-02	3.283266873253e-01	-3.280057880258e+01	-3.474275436609e+01	1.286840117166e-03
2.440453465777e-02	1.643690447888e+02	-9.462295441497e-04	-1.009684548406e+00	4.467750862908e-02	3.179821872521e-01	-3.477033251430e+01	-3.692439066152e+01	1.286840117166e-03
2.555464505598e-02	1.589843385698e+02	-1.003449661676e-03	-1.064825889138e+00	4.738292915276e-02	3.074927146669e-01	-3.681068261823e+01	-3.919523692517e+01	1.286840117166e-03
2.675889929902e-02	1.535443558034e+02	-1.062564162120e-03	-1.121840273164e+00	5.017625006677e-02	2.969014816777e-01	-3.891861495246e+01	-4.155339129022e+01	1.286840117166e-03
2.801977490637e-02	1.480675567891e+02	-1.123498473265e-03	-1.180660254903e+00	5.305386751849e-02	2.862566345633e-01	-4.109039076781e+01	-4.399673370873e+01	1.286840117166e-03
2.933978974146e-02	1.425755329375e+02	-1.186184142266e-03	-1.241225716919e+00	5.601274443054e-02	2.756031169432e-01	-4.332296404622e+01	-4.652306701631e+01	1.286840117166e-03
3.072144247683e-02	1.370927410472e+02	-1.250568071768e-03	-1.303493003454e+00	5.905076398633e-02	2.649824472249e-01	-4.561549631774e+01	-4.913035116973e+01	1.286840117166e-03
3.216711608994e-02	1.316462459117e+02	-1.316623941075e-03	-1.367446242229e+00	6.216709674801e-02	2.544400356784e-01	-4.796964365326e+01	-5.181696081805e+01	1.286840117166e-03
3.367893525603e-02	1.262659092449e+02	-1.384366452268e-03	-1.433111663502e+00	6.536280337084e-02	2.440332054779e-01	-5.038852608465e+01	-5.458200350369e+01	1.286840117166e-03
3.525857515989e-02	1.209844482208e+02	-1.453863617932e-03	-1.500569910389e+00	6.864152413041e-02	2.338314794293e-01	-5.287572990562e+01	-5.742560960747e+01	1.286840117166e-03
3.690703325261e-02	1.158368899033e+02	-1.525244519092e-03	-1.569963586185e+00	7.201003383250e-02	2.239084583826e-01	-5.543615432896e+01	-6.034915294357e+01	1.286840117166e-03
3.862439691666e-02	1.108592785383e+02	-1.598702595052e-03	-1.641500045147e+00	7.547851112152e-02	2.143364329492e-01	-5.807874790005e+01	-6.335541853588e+01	1.286840117166e-03
4.040966395729e-02	1.060867791321e+02	-1.674497109182e-03	-1.715452126168e+00	7.906050716963e-02	2.051820542017e-01	-6.081784349818e+01	-6.644872381445e+01	1.286840117166e-03
4.226068736616e-02	1.015509911516e+02	-1.752944367996e-03	-1.792148334802e+00	8.277232106242e-02	1.965083371910e-01	-6.367090975778e+01	-6.963481714436e+01	1.286840117166e-03
4.417430495839e-02	9.727788498103e+01	-1.834409834138e-03	-1.871964159610e+00	8.663261498259e-02	1.883713098725e-01	-6.665520232772e+01	-7.292086914136e+01	1.286840117166e-03
4.614666942418e-02	9.328465294401e+01	-1.919272819051e-03	-1.955285549168e+00	9.066063944379e-02	1.808044082397e-01	-6.978591473656e+01	-7.631483541386e+01	1.286840117166e-03
4.817372698735e-02	8.957801788775e+01	-2.007899441840e-03	-2.042481217950e+00	9.487456477460e-02	1.738100720518e-01	-7.307656882730e+01	-7.982510013124e+01	1.286840117166e-03
5.025173657771e-02	8.615253986754e+01	-2.100585039367e-03	-2.133844402716e+00	9.928830312589e-02	1.673654490559e-01	-7.653959443083e+01	-8.345913956305e+01	1.286840117166e-03
5.237770947305e-02	8.299177575304e+01	-2.197514774638e-03	-2.229553918568e+00	1.039096581404e-01	1.614375087155e-01	-8.017944402985e+01	-8.722262911810e+01	1.286840117166e-03
5.454968759133e-02	8.007027428430e+01	-2.298713861671e-03	-2.329625154013e+00	1.087385921051e-01	1.559760550708e-01	-8.399887937506e+01	-9.111799076186e+01	1.286840117166e-03
5.676684114747e-02	7.735542032611e+01	-2.404007470411e-03	-2.433870687858e+00	1.137648400532e-01	1.509114285432e-01	-8.798718660081e+01	-9.514309028058e+01	1.286840117166e-03
5.902941873546e-02	7.480992792670e+01	-2.512986447363e-03	-2.541866972288e+00	1.189663408567e-01	1.461656354090e-01	-9.212541278861e+01	-9.929000659343e+01	1.286840117166e-03
6.133860661035e-02	7.239435558310e+01	-2.624988701089e-03	-2.652936689395e+00	1.243083703461e-01	1.416569910064e-01	-9.638357207273e+01	-1.035442110347e+02	1.286840117166e-03
6.369635155858e-02	7.006935898726e+01	-2.739089939836e-03	-2.766140358475e+00	1.297433517019e-01	1.373056242942e-01	-1.007214284464e+02	-1.078838901661e+02	1.286840117166e-03
6.610518599919e-02	6.779798838597e+01	-2.854126944806e-03	-2.880300496201e+00	1.352121521233e-01	1.330363407662e-01	-1.050900134662e+02	-1.122802989637e+02	1.286840117166e-03
6.856807640669e-02	6.554751510755e+01	-2.968739069858e-03	-2.994043821464e+00	1.406462050594e-01	1.287828626685e-01	-1.094322153908e+02	-1.166984761558e+02	1.286840117166e-03
7.108830271167e-02	6.329129511800e+01	-3.081445769969e-03	-3.105879503257e+00	1.459715189314e-01	1.244927054767e-01	-1.136865773775e+02	-1.210991643130e+02	1.286840117166e-03
7.366936823378e-02	6.101024346532e+01	-3.190749412967e-03	-3.214302541622e+00	1.511139309559e-01	1.201288166957e-01	-1.177931777937e+02	-1.254413966566e+02	1.286840117166e-03
7.631493586436e-02	5.869395706098e+01	-3.295267860563e-03	-3.317926782137e+00	1.560056513908e-01	1.156722938203e-01	-1.216974508020e+02	-1.296859854835e+02	1.286840117166e-03
7.902878506654e-02	5.634161322193e+01	-3.393897610613e-03	-3.415648405061e+00	1.605934184947e-01	1.111249255676e-01	-1.253571276199e+02	-1.338000733577e+02	1.286840117166e-03
8.181478450927e-02	5.396204871865e+01	-3.485976134614e-03	-3.506808293343e+00	1.648465511451e-01	1.065080800539e-01	-1.287512231349e+02	-1.377617326848e+02	1.286840117166e-03
8.467687597330e-02	5.157343638130e+01	-3.571457164035e-03	-3.591367194110e+00	1.687654640147e-01	1.018629801347e-01	-1.318843421559e+02	-1.415650828267e+02	1.286840117166e-03
8.761906610955e-02	4.920206109741e+01	-3.651051464989e-03	-3.670046020809e+00	1.723885393312e-01	9.724772046621e-02	-1.347935022271e+02	-1.452246539422e+02	1.286840117166e-03
9.064542348913e-02	4.688014983222e+01	-3.726308983800e-03	-3.744407161051e+00	1.757958464386e-01	9.273224069660e-02	-1.375524915619e+02	-1.487782872527e+02	1.286840117166e-03
9.376007908827e-02	4.464307949781e+01	-3.799628623071e-03	-3.816863174766e+00	1.791092143301e-01	8.839324873350e-02	-1.402681619567e+02	-1.522881931706e+02	1.286840117166e-03
9.696722889463e-02	4.252552963219e+01	-3.874125535001e-03	-3.890542602261e+00	1.824851607781e-01	8.430481428685e-02	-1.430782563199e+02	-1.558381985926e+02	1.286840117166e-03
1.002711377276e-01	4.055738655843e+01	-3.953371077125e-03	-3.969028338746e+00	1.861014262705e-01	8.053087684744e-02	-1.461367960979e+02	-1.595274421125e+02	1.286840117166e-03
1.036761436598e-01	3.875955119972e+01	-4.040977466066e-03	-4.055940669688e+00	1.901359606648e-01	7.711518152765e-02	-1.495974921371e+02	-1.634596435715e+02	1.286840117166e-03
1.071866626403e-01	3.714021779097e+01	-4.140048902149e-03	-4.154386958813e+00	1.947393867684e-01	7.407434506924e-02	-1.535905019778e+02	-1.677282279160e+02	1.286840117166e-03
1.108071930714e-01	3.569259316681e+01	-4.252584918786e-03	-4.266364117018e+00	2.000054652330e-01	7.139224826228e-02	-1.581956551273e+02	-1.723996453321e+02	1.286840117166e-03
1.145423201992e-01	3.439408365837e+01	-4.378874900269e-03	-4.392152806262e+00	2.059413472025e-01	6.901900105402e-02	-1.634190735161e+02	-1.774957722453e+02	1.286840117166e-03
1.183967202576e-01	3.320795575594e+01	-4.517053830281e-03	-4.529873829184e+00	2.124463822387e-01	6.687399831898e-02	-1.691732942870e+02	-1.829800696662e+02	1.286840117166e-03
1.223751643595e-01	3.208737152498e+01	-4.662937036357e-03	-4.675324431437e+00	2.193050200281e-01	6.485528161528e-02	-1.752735394011e+02	-1.887509529472e+02	1.286840117166e-03
1.264825221745e-01	3.098168122797e+01	-4.810267604265e-03	-4.822228145355e+00	2.262006609905e-01	6.285254816379e-02	-1.814488432257e+02	-1.946459796344e+02	1.286840117166e-03
1.307237654629e-01	2.984469620253e+01	-4.951535635567e-03	-4.963057241274e+00	2.327577308975e-01	6.076584079552e-02	-1.873792737641e+02	-2.004621717165e+02	1.286840117166e-03
1.351039715609e-01	2.864335257087e+01	-5.079324953053e-03	-5.090382777606e+00	2.386096120098e-01	5.852365814606e-02	-1.927533184822e+02	-2.059915738003e+02	1.286840117166e-03
1.396283269338e-01	2.736492326383e+01	-5.188015038178e-03	-5.198579322496e+00	2.434832875943e-01	5.609936216000e-02	-1.973418938979e+02	-2.110683892789e+02	1.286840117166e-03
1.443021309319e-01	2.602069604943e+01	-5.275464310573e-03	-5.285509653239e+00	2.472818565104e-01	5.351891529386e-02	-2.010688488427e+02	-2.156177503931e+02	1.286840117166e-03
1.491307998978e-01	2.464473202279e+01	-5.344211954991e-03	-5.353726103944e+00	2.501420178082e-01	5.085842405153e-02	-2.040642143195e+02	-2.196933232632e+02	1.286840117166e-03
1.541198717900e-01	2.328719715979e+01	-5.401710487935e-03	-5.410700557791e+00	2.524424301547e-01	4.822975814190e-02	-2.066709320790e+02	-2.234894048797e+02	1.286840117166e-03
1.592750114976e-01	2.200318282912e+01	-5.459248088147e-03	-5.467742461658e+00	2.547467497609e-01	4.575580357941e-02	-2.093956199414e+02	-2.273169782587e+02	1.286840117166e-03
1.646020170369e-01	2.083876842181e+01	-5.529383668820e-03	-5.537428517779e+00	2.576737678549e-01	4.353962986486e-02	-2.127960270796e+02	-2.315366266738e+02	1.286840117166e-03
1.701068268291e-01	1.981775005360e+01	-5.622241531520e-03	-5.629892214260e+00	2.617132359946e-01	4.163480335404e-02	-2.173175532593e+02	-2.364556736041e+02	1.286840117166e-03
1.757955282716e-01	1.893351964880e+01	-5.741690755470e-03	-5.749000079263e+00	2.670391002917e-01	4.002680898804e-02	-2.231272652887e+02	-2.422165817628e+02	1.286840117166e-03
1.816743678279e-01	1.814980176943e+01	-5.882880250720e-03	-5.889887018631e+00	2.733927889896e-01	3.863405650524e-02	-2.300069491278e+02	-2.487180373500e+02	1.286840117166e-03
1.877497628717e-01	1.741396170583e+01	-6.033404668434e-03	-6.040127363791e+00	2.801458758825e-01	3.733702183720e-02	-2.373933937661e+02	-2.556382897105e+02	1.286840117166e-03
1.940283155356e-01	1.666714248860e+01	-6.174391108692e-03	-6.180825492970e+00	2.863645333602e-01	3.600157094584e-02	-2.444597118208e+02	-2.624490261972e+02	1.286840117166e-03
2.005168288301e-01	1.586741333731e+01	-6.287621235824e-03	-6.293746883035e+00	2.911626371986e-01	3.453127456028e-02	-2.504221404906e+02	-2.686139912893e+02	1.286840117166e-03
2.072223253150e-01	1.501026459662e+01	-6.365070533050e-03	-6.370865276246e+00	2.941638409172e-01	3.291459770313e-02	-2.549357064022e+02	-2.738735708055e+02	1.286840117166e-03
2.141520686262e-01	1.412677647929e+01	-6.412608813188e-03	-6.418062483998e+00	2.956755922461e-01	3.122257940194e-02	-2.582744060828e+02	-2.783660657263e+02	1.286840117166e-03
2.213135881881e-01	1.326770166666e+01	-6.447948272767e-03	-6.453070295997e+00	2.965785316155e-01	2.957360338903e-02	-2.612584975564e+02	-2.825876528789e+02	1.286840117166e-03
2.287147074681e-01	1.248012253399e+01	-6.493016440306e-03	-6.497834417009e+00	2.979441680439e-01	2.807947695643e-02	-2.649170191371e+02	-2.871872116991e+02	1.286840117166e-03
2.363635761745e-01	1.178805737980e+01	-6.564337425206e-03	-6.568888228748e+00	3.005600121804e-01	2.679887666079e-02	-2.700272995605e+02	-2.926925302243e+02	1.286840117166e-03
2.442687068398e-01	1.118223438982e+01	-6.664138308546e-03	-6.668455232890e+00	3.045033758660e-01	2.571144501005e-02	-2.766912967401e+02	-2.992335660443e+02	1.286840117166e-03
2.524390162967e-01	1.062406300130e+01	-6.776619001396e-03	-6.780720442539e+00	3.089807690315e-01	2.472546587411e-02	-2.841771240454e+02	-3.063940932535e+02	1.286840117166e-03
2.608838726231e-01	1.006723963000e+01	-6.875287882872e-03	-6.879174361219e+00	3.127034879797e-01	2.372837085501e-02	-2.912638713425e+02	-3.133949448755e+02	1.286840117166e-03
2.696131482278e-01	9.485096816194e+00	-6.938974366232e-03	-6.942636107161e+00	3.146674041787e-01	2.265326891488e-02	-2.969801044317e+02	-3.195668548748e+02	1.286840117166e-03
2.786372798589e-01	8.884493063854e+00	-6.965574904272e-03	-6.969004780901e+00	3.148030636229e-01	2.151526227059e-02	-3.012567472056e+02	-3.247935894356e+02	1.286840117166e-03
2.879673364550e-01	8.298927350348e+00	-6.974770375935e-03	-6.977974193728e+00	3.140771024408e-01	2.039732194150e-02	-3.050529717831e+02	-3.296510562913e+02	1.286840117166e-03
2.976150959297e-01	7.763112862820e+00	-6.994396254071e-03	-6.997393219591e+00	3.138149768435e-01	1.938840843234e-02	-3.097145241213e+02	-3.350320117397e+02	1.286840117166e-03
3.075931321839e-01	7.285622015617e+00	-7.037100236163e-03	-7.039912865369e+00	3.145920612189e-01	1.851308487522e-02	-3.158869105729e+02	-3.414056607267e+02	1.286840117166e-03
3.179149138858e-01	6.846291202839e+00	-7.090574204965e-03	-7.093217229617e+00	3.157948369961e-01	1.772098290288e-02	-3.230033133651e+02	-3.484552558731e+02	1.286840117166e-03
3.285949168574e-01	6.416183679570e+00	-7.128558671262e-03	-7.131035652029e+00	3.161741240993e-01	1.693576640774e-02	-3.297801151447e+02	-3.553639760799e+02	1.286840117166e-03
3.396487522558e-01	5.981437381850e+00	-7.133248932824e-03	-7.135558078898e+00	3.149150828146e-01	1.611854622972e-02	-3.353411688318e+02	-3.615162558200e+02	1.286840117166e-03
3.510933131541e-01	5.553198311404e+00	-7.112220925423e-03	-7.114364748933e+00	3.124036886666e-01	1.529800967405e-02	-3.400766432024e+02	-3.671142937011e+02	1.286840117166e-03
3.629469426128e-01	5.151758610510e+00	-7.088401730699e-03	-7.090390577595e+00	3.097202808389e-01	1.453072972170e-02	-3.451939584311e+02	-3.729272086214e+02	1.286840117166e-03
3.752296268906e-01	4.785082039722e+00	-7.075361159943e-03	-7.077208450603e+00	3.074761858889e-01	1.384126088824e-02	-3.514395427313e+02	-3.794872922726e+02	1.286840117166e-03
3.879632180793e-01	4.441711244948e+00	-7.061383007735e-03	-7.063097739401e+00	3.051119952056e-01	1.319823999691e-02	-3.582465618110e+02	-3.864630763145e+02	1.286840117166e-03
4.011716911396e-01	4.107724426399e+00	-7.026344954026e-03	-7.027930749401e+00	3.017100057086e-01	1.256027063520e-02	-3.645458561216e+02	-3.931649070873e+02	1.286840117166e-03
4.148814410593e-01	3.782459533262e+00	-6.966616942067e-03	-6.968077168268e+00	2.971325022415e-01	1.192400791417e-02	-3.701302542801e+02	-3.994274209489e+02	1.286840117166e-03
4.291216265707e-01	3.474770283261e+00	-6.895855785498e-03	-6.897197227638e+00	2.920214529511e-01	1.131664050980e-02	-3.757948223828e+02	-4.057307958290e+02	1.286840117166e-03
4.439245674909e-01	3.188826765816e+00	-6.823416230683e-03	-6.824647283746e+00	2.867986754129e-01	1.075266757661e-02	-3.821339919869e+02	-4.124698918075e+02	1.286840117166e-03
4.593262030902e-01	2.920283158763e+00	-6.743266093136e-03	-6.744393474393e+00	2.811870143413e-01	1.021899190516e-02	-3.888055665790e+02	-4.194903959846e+02	1.286840117166e-03
4.753666187034e-01	2.663413469687e+00	-6.643477912546e-03	-6.644506128736e+00	2.746779569806e-01	9.696114820842e-03	-3.951189877949e+02	-4.263348689243e+02	1.286840117166e-03
4.920906466259e-01	2.419372821170e+00	-6.525597536232e-03	-6.526531540033e+00	2.673750459317e-01	9.187450798534e-03	-4.011994124412e+02	-4.330287725471e+02	1.286840117166e-03
5.095485445054e-01	2.191996601955e+00	-6.399861225901e-03	-6.400707450650e+00	2.597400150730e-01	8.707404959201e-03	-4.076944423495e+02	-4.400163190953e+02	1.286840117166e-03
5.277967489397e-01	1.979670437731e+00	-6.263901590513e-03	-6.264665846314e+00	2.516831689020e-01	8.250901324563e-03	-4.144820692541e+02	-4.472517405815e+02	1.286840117166e-03
5.468986923386e-01	1.779612160955e+00	-6.110343527197e-03	-6.111030550094e+00	2.429220787231e-01	7.807088615525e-03	-4.210906113319e+02	-4.544138391553e+02	1.286840117166e-03
5.669256553252e-01	1.592897717852e+00	-5.942929290822e-03	-5.943544232228e+00	2.336511729665e-01	7.380360834209e-03	-4.277593373834e+02	-4.616536770507e+02	1.286840117166e-03
5.879576025649e-01	1.420030197838e+00	-5.764860151351e-03	-5.765408356899e+00	2.240358167455e-01	6.973561478648e-03	-4.347262921005e+02	-4.691337089850e+02	1.286840117166e-03
6.100839143917e-01	1.259797589658e+00	-5.573313347662e-03	-5.573799695085e+00	2.139970448146e-01	6.581804054748e-03	-4.417654961602e+02	-4.767233987102e+02	1.286840117166e-03
6.334038784398e-01	1.111922721937e+00	-5.368557429828e-03	-5.368986689858e+00	2.035934940285e-01	6.204116069401e-03	-4.488579418072e+02	-4.844000114295e+02	1.286840117166e-03
6.580267466125e-01	9.766272024189e-01	-5.153666684545e-03	-5.154043713464e+00	1.929939806952e-01	5.842439777965e-03	-4.561920198671e+02	-4.922979816712e+02	1.286840117166e-03
6.840711026684e-01	8.532926662941e-01	-4.928263882930e-03	-4.928593298300e+00	1.822335589202e-01	5.494441721216e-03	-4.636516690277e+02	-5.003489119436e+02	1.286840117166e-03
7.116632475781e-01	7.417009924232e-01	-4.694228206125e-03	-4.694514541303e+00	1.714374863775e-01	5.160093316479e-03	-4.712718139834e+02	-5.085755125918e+02	1.286840117166e-03
7.409343355124e-01	6.415718085199e-01	-4.453877168399e-03	-4.454124848501e+00	1.607431844979e-01	4.839484225714e-03	-4.790959798723e+02	-5.170126312014e+02	1.286840117166e-03
7.720161410386e-01	5.524407296201e-01	-4.209159454462e-03	-4.209372725330e+00	1.502679304717e-01	4.531975190687e-03	-4.870837745086e+02	-5.256350169305e+02	1.286840117166e-03
8.050356597320e-01	4.738709207108e-01	-3.963168100562e-03	-3.963351039395e+00	1.401580831708e-01	4.237844019263e-03	-4.952658559633e+02	-5.344615036246e+02	1.286840117166e-03
8.401092327069e-01	4.052586650233e-01	-3.718897883598e-03	-3.719054334530e+00	1.305364142344e-01	3.957045907263e-03	-5.036220417676e+02	-5.434790402170e+02	1.286840117166e-03
8.773374057043e-01	3.459015044603e-01	-3.479661736461e-03	-3.479795272441e+00	1.215104410390e-01	3.689797971119e-03	-5.121504315674e+02	-5.526805227806e+02	1.286840117166e-03
9.168020034699e-01	2.949656113321e-01	-3.248585125000e-03	-3.248698997075e+00	1.131489030577e-01	3.436270649820e-03	-5.208341265770e+02	-5.620506543159e+02	1.286840117166e-03
9.585666120688e-01	2.515186692717e-01	-3.028391364656e-03	-3.028488463950e+00	1.054733345737e-01	3.196620173817e-03	-5.296590020161e+02	-5.715725852002e+02	1.286840117166e-03
1.002680740820e+00	2.145701740020e-01	-2.821071929605e-03	-2.821154764857e+00	9.845154907628e-02	2.970900096917e-03	-5.386086372531e+02	-5.812293069053e+02	1.286840117166e-03
1.049186731606e+00	1.831276437647e-01	-2.627600964409e-03	-2.627671661209e+00	9.199989697411e-02	2.758944203994e-03	-5.476559959822e+02	-5.909915419613e+02	1.286840117166e-03
1.098127620924e+00	1.562696218087e-01	-2.447958008079e-03	-2.448018336285e+00	8.600189998072e-02	2.560447001934e-03	-5.567759834707e+02	-6.008322010974e+02	1.286840117166e-03
1.149554084527e+00	1.332041097939e-01	-2.281294772307e-03	-2.281346196025e+00	8.033490719446e-02	2.375032474989e-03	-5.659617103152e+02	-6.107437390579e+02	1.286840117166e-03
1.203529241714e+00	1.132950145784e-01	-2.126104611746e-03	-2.126148349517e+00	7.489484856036e-02	2.202169020282e-03	-5.752043698464e+02	-6.207166471141e+02	1.286840117166e-03
1.260131009438e+00	9.606899664693e-02	-1.980609312902e-03	-1.980646400534e+00	6.962136064885e-02	2.041205786116e-03	-5.844887765126e+02	-6.307346864707e+02	1.286840117166e-03
1.319452416289e+00	8.119711607341e-02	-1.843240457796e-03	-1.843271804108e+00	6.451429028739e-02	1.891476485578e-03	-5.938082556531e+02	-6.407906976048e+02	1.286840117166e-03
1.381600615472e+00	6.845011552570e-02	-1.712971775836e-03	-1.712998201142e+00	5.963031115776e-02	1.752317714442e-03	-6.031634659503e+02	-6.508850877972e+02	1.286840117166e-03
1.446695327565e+00	5.764154220551e-02	-1.589413770613e-03	-1.589436023248e+00	5.505764149334e-02	1.623009931662e-03	-6.125372083527e+02	-6.609995502197e+02	1.286840117166e-03
1.514867254655e+00	4.858547746445e-02	-1.472917464975e-03	-1.472936221497e+00	5.088426258014e-02	1.502957818948e-03	-6.219458286380e+02	-6.711516427343e+02	1.286840117166e-03
1.586256776725e+00	4.105877756216e-02	-1.364087727560e-03	-1.364103578385e+00	4.714990803985e-02	1.391501747346e-03	-6.313746073198e+02	-6.813255801748e+02	1.286840117166e-03
